0.000000e+00 1.473372e-01 1.131134e+00 6.876754e-01 8.256198e-01 8.476267e-01 7.026814e-01 1.123582e+00 1.474566e-01 0.000000e+00 5.206028e+00
0.000000e+00 2.285494e-01 1.207981e+00 7.659122e-01 9.025933e-01 9.248995e-01 7.814579e-01 1.200402e+00 2.286896e-01 0.000000e+00 7.100900e+00
0.000000e+00 3.041437e-01 1.279867e+00 8.389920e-01 9.746027e-01 9.971619e-01 8.550017e-01 1.272265e+00 3.043001e-01 0.000000e+00 8.961614e+00
0.000000e+00 3.818816e-01 1.354096e+00 9.143627e-01 1.048963e+00 1.071761e+00 9.308168e-01 1.346471e+00 3.820522e-01 0.000000e+00 1.095439e+01
0.000000e+00 4.467796e-01 1.416259e+00 9.774246e-01 1.111237e+00 1.134223e+00 9.942268e-01 1.408617e+00 4.469606e-01 0.000000e+00 1.266597e+01
0.000000e+00 6.804381e-01 1.641224e+00 1.205291e+00 1.336621e+00 1.360194e+00 1.223224e+00 1.633525e+00 6.806482e-01 0.000000e+00 1.908697e+01
0.000000e+00 -1.313800e-01 8.606404e-01 4.131337e-01 5.529384e-01 5.744086e-01 4.267000e-01 8.529894e-01 -1.313800e-01 0.000000e+00 3.503730e-02
0.000000e+00 -6.427546e-02 9.218032e-01 4.761746e-01 6.142486e-01 6.361304e-01 4.904616e-01 9.141253e-01 -6.423498e-02 0.000000e+00 1.046976e+00
0.000000e+00 6.988880e-03 9.875623e-01 5.436975e-01 6.801758e-01 7.024364e-01 5.586630e-01 9.798573e-01 7.063360e-03 0.000000e+00 2.317255e+00
0.000000e+00 7.374824e-02 1.049721e+00 6.073500e-01 7.424983e-01 7.650748e-01 6.228914e-01 1.041992e+00 7.384864e-02 0.000000e+00 3.664178e+00
0.000000e+00 1.426632e-01 1.114339e+00 6.733804e-01 8.072902e-01 8.301599e-01 6.894662e-01 1.106587e+00 1.427858e-01 0.000000e+00 5.179141e+00
0.000000e+00 2.213165e-01 1.188545e+00 7.490658e-01 8.816976e-01 9.048702e-01 7.657229e-01 1.180769e+00 2.214601e-01 0.000000e+00 7.029548e+00
0.000000e+00 2.944152e-01 1.257865e+00 8.196569e-01 9.512062e-01 9.746352e-01 8.368053e-01 1.250067e+00 2.945758e-01 0.000000e+00 8.839390e+00
0.000000e+00 3.694780e-01 1.329351e+00 8.923586e-01 1.022886e+00 1.046558e+00 9.099772e-01 1.321532e+00 3.696530e-01 0.000000e+00 1.077121e+01
0.000000e+00 4.320655e-01 1.389151e+00 9.531140e-01 1.082848e+00 1.106708e+00 9.711012e-01 1.381315e+00 4.322510e-01 0.000000e+00 1.242613e+01
0.000000e+00 6.568797e-01 1.605103e+00 1.172151e+00 1.299378e+00 1.323836e+00 1.191337e+00 1.597213e+00 6.570949e-01 0.000000e+00 1.860668e+01
0.000000e+00 -1.285869e-01 8.528982e-01 4.074083e-01 5.436218e-01 5.658490e-01 4.218570e-01 8.450609e-01 -1.285868e-01 0.000000e+00 6.074752e-02
0.000000e+00 -6.296799e-02 9.124790e-01 4.689721e-01 6.034364e-01 6.260799e-01 4.841788e-01 9.046172e-01 -6.292647e-02 0.000000e+00 1.076967e+00
0.000000e+00 6.601645e-03 9.764525e-01 5.348088e-01 6.676614e-01 6.906881e-01 5.507287e-01 9.685657e-01 6.677902e-03 0.000000e+00 2.339994e+00
0.000000e+00 7.167305e-02 1.036846e+00 5.967803e-01 7.282907e-01 7.516358e-01 6.133060e-01 1.028937e+00 7.177576e-02 0.000000e+00 3.670175e+00
0.000000e+00 1.387490e-01 1.099552e+00 6.609785e-01 7.912395e-01 8.148812e-01 6.780769e-01 1.091622e+00 1.388745e-01 0.000000e+00 5.158932e+00
0.000000e+00 2.151912e-01 1.171471e+00 7.344602e-01 8.634322e-01 8.873797e-01 7.521587e-01 1.163518e+00 2.153380e-01 0.000000e+00 6.969687e+00
0.000000e+00 2.861361e-01 1.238572e+00 8.029039e-01 9.307847e-01 9.549910e-01 8.211186e-01 1.230599e+00 2.863002e-01 0.000000e+00 8.734605e+00
0.000000e+00 3.588922e-01 1.307688e+00 8.733048e-01 1.000157e+00 1.024608e+00 8.920139e-01 1.299696e+00 3.590705e-01 0.000000e+00 1.061296e+01
0.000000e+00 4.194896e-01 1.365448e+00 9.320747e-01 1.058128e+00 1.082769e+00 9.511735e-01 1.357441e+00 4.196786e-01 0.000000e+00 1.221841e+01
0.000000e+00 6.367010e-01 1.573638e+00 1.143526e+00 1.267054e+00 1.292299e+00 1.163882e+00 1.565584e+00 6.369205e-01 0.000000e+00 1.819048e+01
0.000000e+00 -1.260346e-01 8.458890e-01 4.023296e-01 5.352459e-01 5.581609e-01 4.176117e-01 8.378822e-01 -1.260346e-01 0.000000e+00 8.882266e-02
0.000000e+00 -6.172396e-02 9.040705e-01 4.625937e-01 5.937470e-01 6.170816e-01 4.786685e-01 8.960411e-01 -6.168157e-02 0.000000e+00 1.107748e+00
0.000000e+00 6.352725e-03 9.664653e-01 5.269454e-01 6.564753e-01 6.801961e-01 5.437666e-01 9.584136e-01 6.430554e-03 0.000000e+00 2.363281e+00
0.000000e+00 6.993779e-02 1.025300e+00 5.874381e-01 7.156162e-01 7.396582e-01 6.048921e-01 1.017228e+00 7.004259e-02 0.000000e+00 3.677752e+00
0.000000e+00 1.353957e-01 1.086320e+00 6.500252e-01 7.769458e-01 8.012865e-01 6.680780e-01 1.078228e+00 1.355235e-01 0.000000e+00 5.142539e+00
0.000000e+00 2.098942e-01 1.156223e+00 7.215705e-01 8.471948e-01 8.718435e-01 7.402508e-01 1.148110e+00 2.100439e-01 0.000000e+00 6.917524e+00
0.000000e+00 2.789486e-01 1.221371e+00 7.881294e-01 9.126565e-01 9.375663e-01 8.073495e-01 1.213240e+00 2.791153e-01 0.000000e+00 8.642253e+00
0.000000e+00 3.496812e-01 1.288406e+00 8.565135e-01 9.800067e-01 1.005163e+00 8.762495e-01 1.280257e+00 3.498627e-01 0.000000e+00 1.047305e+01
0.000000e+00 4.085349e-01 1.344376e+00 9.135446e-01 1.036235e+00 1.061582e+00 9.336868e-01 1.336213e+00 4.087270e-01 0.000000e+00 1.203467e+01
0.000000e+00 6.190981e-01 1.545771e+00 1.118366e+00 1.238519e+00 1.264476e+00 1.139819e+00 1.537564e+00 6.193206e-01 0.000000e+00 1.782317e+01
0.000000e+00 -1.158052e-01 8.178940e-01 3.831278e-01 5.026859e-01 5.283042e-01 4.020474e-01 8.092125e-01 -1.158051e-01 0.000000e+00 2.339198e-01
0.000000e+00 -5.636377e-02 8.708151e-01 4.385663e-01 5.563324e-01 5.823796e-01 4.584253e-01 8.621227e-01 -5.631823e-02 0.000000e+00 1.253750e+00
0.000000e+00 6.158471e-03 9.272899e-01 4.974061e-01 6.135267e-01 6.399685e-01 5.181490e-01 9.185854e-01 6.241803e-03 0.000000e+00 2.472101e+00
0.000000e+00 6.422229e-02 9.802939e-01 5.524140e-01 6.671673e-01 6.939373e-01 5.739058e-01 9.715784e-01 6.433413e-02 0.000000e+00 3.720195e+00
0.000000e+00 1.236823e-01 1.035024e+00 6.090383e-01 7.225221e-01 7.495973e-01 6.312381e-01 1.026298e+00 1.238184e-01 0.000000e+00 5.088694e+00
0.000000e+00 1.909952e-01 1.097438e+00 6.734348e-01 7.856126e-01 8.130028e-01 6.963768e-01 1.088699e+00 1.911539e-01 0.000000e+00 6.723947e+00
0.000000e+00 2.530760e-01 1.155353e+00 7.330530e-01 8.441274e-01 8.717847e-01 7.566325e-01 1.146603e+00 2.532525e-01 0.000000e+00 8.294462e+00
0.000000e+00 3.163686e-01 1.214700e+00 7.940278e-01 9.040648e-01 9.319742e-01 8.182173e-01 1.205940e+00 3.165603e-01 0.000000e+00 9.945080e+00
0.000000e+00 3.688243e-01 1.264079e+00 8.446861e-01 9.539179e-01 9.820234e-01 8.693550e-01 1.255311e+00 3.690271e-01 0.000000e+00 1.134209e+01
0.000000e+00 5.551078e-01 1.440577e+00 1.025308e+00 1.132008e+00 1.160736e+00 1.051526e+00 1.431784e+00 5.553409e-01 0.000000e+00 1.645064e+01
0.000000e+00 -1.082455e-01 7.967102e-01 3.697623e-01 4.792543e-01 5.068122e-01 3.917228e-01 7.875314e-01 -1.082455e-01 0.000000e+00 3.616897e-01
0.000000e+00 -5.212164e-02 8.459985e-01 4.219283e-01 5.296377e-01 5.576278e-01 4.449454e-01 8.368198e-01 -5.207430e-02 0.000000e+00 1.373446e+00
0.000000e+00 6.624635e-03 8.984037e-01 4.770358e-01 5.831114e-01 6.114991e-01 5.010463e-01 8.892234e-01 6.711037e-03 0.000000e+00 2.558006e+00
0.000000e+00 6.094739e-02 9.474198e-01 5.283401e-01 6.330607e-01 6.617793e-01 5.531921e-01 9.382367e-01 6.106303e-02 0.000000e+00 3.753955e+00
0.000000e+00 1.163585e-01 9.978695e-01 5.809509e-01 6.844158e-01 7.134424e-01 6.065985e-01 9.886835e-01 1.164989e-01 0.000000e+00 5.050914e+00
0.000000e+00 1.788406e-01 1.055211e+00 6.405543e-01 7.427296e-01 7.720741e-01 6.670351e-01 1.046022e+00 1.790039e-01 0.000000e+00 6.585788e+00
0.000000e+00 2.362534e-01 1.108253e+00 6.955370e-01 7.966245e-01 8.262393e-01 7.227337e-01 1.099061e+00 2.364347e-01 0.000000e+00 8.047964e+00
0.000000e+00 2.945855e-01 1.162445e+00 7.515829e-01 8.516487e-01 8.815183e-01 7.794642e-01 1.153250e+00 2.947820e-01 0.000000e+00 9.574043e+00
0.000000e+00 3.427906e-01 1.207422e+00 7.980150e-01 8.972897e-01 9.273581e-01 8.264345e-01 1.198224e+00 3.429981e-01 0.000000e+00 1.085858e+01
0.000000e+00 5.130517e-01 1.367414e+00 9.626949e-01 1.059487e+00 1.090185e+00 9.928533e-01 1.358210e+00 5.132891e-01 0.000000e+00 1.551089e+01
0.000000e+00 -9.732352e-02 7.643047e-01 3.512338e-01 4.459075e-01 4.761451e-01 3.782228e-01 7.544101e-01 -9.732350e-02 0.000000e+00 5.599284e-01
0.000000e+00 -4.571095e-02 8.085893e-01 3.989788e-01 4.919352e-01 5.226059e-01 4.272096e-01 7.987151e-01 -4.566198e-02 0.000000e+00 1.549046e+00
0.000000e+00 7.922107e-03 8.554249e-01 4.490586e-01 5.404469e-01 5.715173e-01 4.784566e-01 8.455688e-01 8.011052e-03 0.000000e+00 2.676847e+00
0.000000e+00 5.720172e-02 8.990157e-01 4.953924e-01 5.854846e-01 6.168882e-01 5.257787e-01 8.891737e-01 5.732031e-02 0.000000e+00 3.793496e+00
0.000000e+00 1.071797e-01 9.436755e-01 5.426392e-01 6.315334e-01 6.632482e-01 5.739596e-01 9.338466e-01 1.073230e-01 0.000000e+00 4.986412e+00
0.000000e+00 1.632111e-01 9.941974e-01 5.958643e-01 6.835318e-01 7.155686e-01 6.281625e-01 9.843817e-01 1.633774e-01 0.000000e+00 6.379506e+00
0.000000e+00 2.144197e-01 1.040722e+00 6.447051e-01 7.313408e-01 7.636514e-01 6.778434e-01 1.030918e+00 2.146035e-01 0.000000e+00 7.691698e+00
0.000000e+00 2.661878e-01 1.088054e+00 6.942470e-01 7.799160e-01 8.124859e-01 7.281878e-01 1.078261e+00 2.663862e-01 0.000000e+00 9.047940e+00
0.000000e+00 3.087894e-01 1.127197e+00 7.351225e-01 8.200442e-01 8.528168e-01 7.696942e-01 1.117413e+00 3.089983e-01 0.000000e+00 1.018074e+01
0.000000e+00 4.580783e-01 1.265490e+00 8.789830e-01 9.615691e-01 9.949881e-01 9.155909e-01 1.255736e+00 4.583155e-01 0.000000e+00 1.422807e+01
0.000000e+00 -8.947472e-02 7.390444e-01 3.383233e-01 4.222248e-01 4.542596e-01 3.694704e-01 7.286417e-01 -8.947473e-02 0.000000e+00 7.051361e-01
0.000000e+00 -4.095730e-02 7.798571e-01 3.830586e-01 4.653331e-01 4.978020e-01 4.155953e-01 7.694943e-01 -4.090810e-02 0.000000e+00 1.670929e+00
0.000000e+00 9.187060e-03 8.228572e-01 4.297301e-01 5.105238e-01 5.433943e-01 4.635718e-01 8.125307e-01 9.276052e-03 0.000000e+00 2.752851e+00
0.000000e+00 5.504435e-02 8.627367e-01 4.727099e-01 5.522824e-01 5.854890e-01 5.076567e-01 8.524402e-01 5.516259e-02 0.000000e+00 3.809954e+00
0.000000e+00 1.013544e-01 9.034600e-01 5.163529e-01 5.947996e-01 6.283208e-01 5.523438e-01 8.931916e-01 1.014969e-01 0.000000e+00 4.927617e+00
0.000000e+00 1.530542e-01 9.493742e-01 5.653135e-01 6.426102e-01 6.764581e-01 6.023974e-01 9.391348e-01 1.532186e-01 0.000000e+00 6.220774e+00
0.000000e+00 2.001175e-01 9.915195e-01 6.100666e-01 6.863981e-01 7.205247e-01 6.480892e-01 9.813055e-01 2.002990e-01 0.000000e+00 7.429174e+00
0.000000e+00 2.475210e-01 1.034268e+00 6.552986e-01 7.307278e-01 7.651190e-01 6.942180e-01 1.024079e+00 2.477164e-01 0.000000e+00 8.669544e+00
0.000000e+00 2.864111e-01 1.069530e+00 6.925056e-01 7.672390e-01 8.018373e-01 7.321298e-01 1.059360e+00 2.866164e-01 0.000000e+00 9.699879e+00
0.000000e+00 4.219138e-01 1.193503e+00 8.227178e-01 8.952822e-01 9.305452e-01 8.646157e-01 1.183399e+00 4.221450e-01 0.000000e+00 1.334552e+01
0.000000e+00 -8.337341e-02 7.178970e-01 3.284786e-01 4.040162e-01 4.373472e-01 3.632238e-01 7.071088e-01 -8.337340e-02 0.000000e+00 8.169794e-01
0.000000e+00 -3.719922e-02 7.560647e-01 3.709504e-01 4.449583e-01 4.787259e-01 4.072093e-01 7.453348e-01 -3.715056e-02 0.000000e+00 1.760939e+00
0.000000e+00 1.031624e-02 7.961596e-01 4.150676e-01 4.876872e-01 5.218602e-01 4.527482e-01 7.854834e-01 1.040397e-02 0.000000e+00 2.804542e+00
0.000000e+00 5.360595e-02 8.332428e-01 4.555423e-01 5.270199e-01 5.615338e-01 4.944268e-01 8.226118e-01 5.372214e-02 0.000000e+00 3.814021e+00
0.000000e+00 9.717545e-02 8.710137e-01 4.965038e-01 5.669308e-01 6.017647e-01 5.365256e-01 8.604249e-01 9.731502e-02 0.000000e+00 4.872921e+00
0.000000e+00 1.456521e-01 9.134878e-01 5.423029e-01 6.116587e-01 6.468258e-01 5.835146e-01 9.029435e-01 1.458130e-01 0.000000e+00 6.089366e+00
0.000000e+00 1.896432e-01 9.523790e-01 5.840358e-01 6.524950e-01 6.879473e-01 6.262699e-01 9.418729e-01 1.898199e-01 0.000000e+00 7.219108e+00
0.000000e+00 2.338236e-01 9.917335e-01 6.260943e-01 6.937166e-01 7.294405e-01 6.693046e-01 9.812647e-01 2.340131e-01 0.000000e+00 8.372521e+00
0.000000e+00 2.699809e-01 1.024131e+00 6.606075e-01 7.275855e-01 7.635225e-01 7.045858e-01 1.013692e+00 2.701801e-01 0.000000e+00 9.326525e+00
0.000000e+00 3.953912e-01 1.137602e+00 7.808509e-01 8.458269e-01 8.824501e-01 8.273036e-01 1.127260e+00 3.956137e-01 0.000000e+00 1.267655e+01
0.000000e+00 -7.839906e-02 6.994863e-01 3.205726e-01 3.893553e-01 4.236632e-01 3.585177e-01 6.883953e-01 -7.839904e-02 0.000000e+00 9.065760e-01
0.000000e+00 -3.410299e-02 7.355280e-01 3.612399e-01 4.285911e-01 4.633405e-01 4.008077e-01 7.245131e-01 -3.405528e-02 0.000000e+00 1.830479e+00
0.000000e+00 1.131393e-02 7.732988e-01 4.033271e-01 4.693818e-01 5.045440e-01 4.444187e-01 7.623544e-01 1.139964e-02 0.000000e+00 2.841224e+00
0.000000e+00 5.256161e-02 8.081540e-01 4.418175e-01 5.068083e-01 5.423177e-01 4.841993e-01 7.972688e-01 5.267476e-02 0.000000e+00 3.811068e+00
0.000000e+00 9.395884e-02 8.435815e-01 4.806605e-01 5.446746e-01 5.805114e-01 5.242611e-01 8.327523e-01 9.409438e-02 0.000000e+00 4.821895e+00
0.000000e+00 1.398896e-01 8.833348e-01 5.239696e-01 5.869898e-01 6.231685e-01 5.688456e-01 8.725646e-01 1.400451e-01 0.000000e+00 5.976381e+00
0.000000e+00 1.814616e-01 9.196604e-01 5.633308e-01 6.255211e-01 6.619929e-01 6.093023e-01 9.089412e-01 1.816321e-01 0.000000e+00 7.043196e+00
0.000000e+00 2.231112e-01 9.563481e-01 6.029034e-01 6.643201e-01 7.010727e-01 6.499214e-01 9.456780e-01 2.232938e-01 0.000000e+00 8.127578e+00
0.000000e+00 2.571285e-01 9.865003e-01 6.353122e-01 6.961339e-01 7.331067e-01 6.831522e-01 9.758696e-01 2.573197e-01 0.000000e+00 9.021322e+00
0.000000e+00 3.746706e-01 1.091779e+00 7.477986e-01 8.067783e-01 8.444634e-01 7.982898e-01 1.081276e+00 3.748828e-01 0.000000e+00 1.214011e+01
0.000000e+00 -7.421150e-02 6.830474e-01 3.140034e-01 3.771826e-01 4.122451e-01 3.548461e-01 6.717116e-01 -7.421149e-02 0.000000e+00 9.804245e-01
0.000000e+00 -3.147792e-02 7.173188e-01 3.531766e-01 4.150199e-01 4.505322e-01 3.957394e-01 7.060764e-01 -3.143144e-02 0.000000e+00 1.885926e+00
0.000000e+00 1.219929e-02 7.531619e-01 3.935876e-01 4.542241e-01 4.901576e-01 4.377657e-01 7.420062e-01 1.228249e-02 0.000000e+00 2.867941e+00
0.000000e+00 5.175939e-02 7.861753e-01 4.304432e-01 4.900918e-01 5.263815e-01 4.759890e-01 7.750931e-01 5.186890e-02 0.000000e+00 3.803883e+00
0.000000e+00 9.136664e-02 8.196711e-01 4.675460e-01 5.262892e-01 5.629153e-01 5.143837e-01 8.086580e-01 9.149747e-02 0.000000e+00 4.774135e+00
0.000000e+00 1.352055e-01 8.571893e-01 5.088143e-01 5.666380e-01 6.036165e-01 5.570041e-01 8.462489e-01 1.353552e-01 0.000000e+00 5.876856e+00
0.000000e+00 1.747949e-01 8.914128e-01 5.462367e-01 6.032936e-01 6.405753e-01 5.955875e-01 8.805353e-01 1.749587e-01 0.000000e+00 6.891493e+00
0.000000e+00 2.143762e-01 9.259208e-01 5.837818e-01 6.401260e-01 6.776981e-01 6.342416e-01 9.151041e-01 2.145509e-01 0.000000e+00 7.918980e+00
0.000000e+00 2.466479e-01 9.542423e-01 6.144766e-01 6.702730e-01 7.080739e-01 6.658080e-01 9.434735e-01 2.468303e-01 0.000000e+00 8.763292e+00
0.000000e+00 3.577965e-01 1.052865e+00 7.206706e-01 7.747760e-01 8.133191e-01 7.748114e-01 1.042255e+00 3.579977e-01 0.000000e+00 1.169387e+01
0.000000e+00 -7.060339e-02 6.681273e-01 3.084143e-01 3.668585e-01 4.025208e-01 3.519172e-01 6.565936e-01 -7.060339e-02 0.000000e+00 1.042780e+00
0.000000e+00 -2.920451e-02 7.008890e-01 3.463159e-01 4.035164e-01 4.396385e-01 3.916279e-01 6.894651e-01 -2.915946e-02 0.000000e+00 1.931345e+00
0.000000e+00 1.299123e-02 7.350930e-01 3.853040e-01 4.413834e-01 4.779379e-01 4.323150e-01 7.237713e-01 1.307163e-02 0.000000e+00 2.887836e+00
0.000000e+00 5.111823e-02 7.665447e-01 4.207754e-01 4.759390e-01 5.128601e-01 4.692248e-01 7.553097e-01 5.122376e-02 0.000000e+00 3.794183e+00
0.000000e+00 8.920920e-02 7.984071e-01 4.564072e-01 5.107334e-01 5.480014e-01 5.062152e-01 7.872536e-01 8.933490e-02 0.000000e+00 4.729394e+00
0.000000e+00 1.312804e-01 8.340386e-01 4.959544e-01 5.494318e-01 5.870647e-01 5.471848e-01 8.229713e-01 1.314239e-01 0.000000e+00 5.787779e+00
0.000000e+00 1.691987e-01 8.664923e-01 5.317454e-01 5.845159e-01 6.224631e-01 5.841964e-01 8.554997e-01 1.693553e-01 0.000000e+00 6.758018e+00
0.000000e+00 2.070399e-01 8.991694e-01 5.675880e-01 6.197023e-01 6.579514e-01 6.212056e-01 8.882485e-01 2.072064e-01 0.000000e+00 7.737340e+00
0.000000e+00 2.378458e-01 9.259553e-01 5.968457e-01 6.484571e-01 6.869444e-01 6.513798e-01 9.150913e-01 2.380193e-01 0.000000e+00 8.539969e+00
0.000000e+00 3.436436e-01 1.019015e+00 6.977805e-01 7.478420e-01 7.871046e-01 7.552686e-01 1.008338e+00 3.438334e-01 0.000000e+00 1.131285e+01
0.000000e+00 -6.743978e-02 6.544069e-01 3.035729e-01 3.579581e-01 3.941004e-01 3.495416e-01 6.427102e-01 -6.743980e-02 0.000000e+00 1.096328e+00
0.000000e+00 -2.720363e-02 6.858569e-01 3.403707e-01 3.936002e-01 4.302145e-01 3.882307e-01 6.742858e-01 -2.716009e-02 0.000000e+00 1.969231e+00
0.000000e+00 1.370508e-02 7.186404e-01 3.781258e-01 4.303164e-01 4.673760e-01 4.277619e-01 7.071865e-01 1.378248e-02 0.000000e+00 2.902770e+00
0.000000e+00 5.059013e-02 7.487417e-01 4.124001e-01 4.637438e-01 5.011820e-01 4.635402e-01 7.373871e-01 5.069143e-02 0.000000e+00 3.782886e+00
0.000000e+00 8.737000e-02 7.791938e-01 4.467629e-01 4.973330e-01 5.351306e-01 4.993234e-01 7.679336e-01 8.749029e-02 0.000000e+00 4.687322e+00
0.000000e+00 1.279161e-01 8.132013e-01 4.848281e-01 5.346163e-01 5.727924e-01 5.388756e-01 8.020401e-01 1.280529e-01 0.000000e+00 5.707035e+00
0.000000e+00 1.643957e-01 8.441342e-01 5.192167e-01 5.683543e-01 6.068576e-01 5.745403e-01 8.330586e-01 1.645442e-01 0.000000e+00 6.638755e+00
0.000000e+00 2.007413e-01 8.752406e-01 5.535980e-01 6.021333e-01 6.409508e-01 6.101412e-01 8.642473e-01 2.008994e-01 0.000000e+00 7.576482e+00
0.000000e+00 2.302896e-01 9.007115e-01 5.816247e-01 6.296987e-01 6.687646e-01 6.391255e-01 8.897838e-01 2.304538e-01 0.000000e+00 8.343225e+00
0.000000e+00 3.315093e-01 9.890196e-01 6.780650e-01 7.247218e-01 7.645981e-01 7.386536e-01 9.783063e-01 3.316879e-01 0.000000e+00 1.098114e+01
0.000000e+00 -6.462756e-02 6.416732e-01 2.993210e-01 3.501874e-01 3.867199e-01 3.475935e-01 6.298425e-01 -6.462758e-02 0.000000e+00 1.142994e+00
0.000000e+00 -2.541994e-02 6.719674e-01 3.351446e-01 3.849397e-01 4.219584e-01 3.853854e-01 6.602775e-01 -2.537803e-02 0.000000e+00 2.001350e+00
0.000000e+00 1.435316e-02 7.035014e-01 3.718145e-01 4.206482e-01 4.581265e-01 4.239035e-01 6.919439e-01 1.442741e-02 0.000000e+00 2.914044e+00
0.000000e+00 5.014477e-02 7.324174e-01 4.050371e-01 4.530891e-01 4.909595e-01 4.586912e-01 7.209714e-01 5.024164e-02 0.000000e+00 3.770622e+00
0.000000e+00 8.577262e-02 7.616350e-01 4.382861e-01 4.856258e-01 5.238688e-01 4.934187e-01 7.502950e-01 8.588734e-02 0.000000e+00 4.647649e+00
0.000000e+00 1.249814e-01 7.942220e-01 4.750538e-01 5.216743e-01 5.603109e-01 5.317336e-01 7.829935e-01 1.251115e-01 0.000000e+00 5.633140e+00
0.000000e+00 1.602014e-01 8.238273e-01 5.082164e-01 5.542398e-01 5.932170e-01 5.662243e-01 8.126953e-01 1.603424e-01 0.000000e+00 6.530934e+00
0.000000e+00 1.952404e-01 8.535643e-01 5.413225e-01 5.867937e-01 6.260987e-01 6.005989e-01 8.425252e-01 1.953896e-01 0.000000e+00 7.432164e+00
0.000000e+00 2.236909e-01 8.778902e-01 5.682756e-01 6.133251e-01 6.528894e-01 6.285492e-01 8.669246e-01 2.238459e-01 0.000000e+00 8.167514e+00
0.000000e+00 3.209268e-01 9.620729e-01 6.608081e-01 7.045642e-01 7.449766e-01 7.242940e-01 9.513480e-01 3.210936e-01 0.000000e+00 1.068795e+01
0.000000e+00 -5.400083e-02 5.884499e-01 2.837859e-01 3.224150e-01 3.601177e-01 3.418603e-01 5.762515e-01 -5.400083e-02 0.000000e+00 1.311085e+00
0.000000e+00 -1.864915e-02 6.144802e-01 3.159755e-01 3.538930e-01 3.921732e-01 3.763468e-01 6.024946e-01 -1.861581e-02 0.000000e+00 2.109132e+00
0.000000e+00 1.689135e-02 6.414261e-01 3.486148e-01 3.859028e-01 4.247349e-01 4.111435e-01 6.296399e-01 1.694931e-02 0.000000e+00 2.939303e+00
0.000000e+00 4.862832e-02 6.660052e-01 3.779494e-01 4.147313e-01 4.540380e-01 4.423051e-01 6.543885e-01 4.870267e-02 0.000000e+00 3.705044e+00
0.000000e+00 8.000389e-02 6.907197e-01 4.071003e-01 4.434253e-01 4.831865e-01 4.731813e-01 6.792635e-01 8.009037e-02 0.000000e+00 4.478068e+00
0.000000e+00 1.142990e-01 7.181471e-01 4.391112e-01 4.749804e-01 5.152239e-01 5.069981e-01 7.068596e-01 1.143952e-01 0.000000e+00 5.335407e+00
0.000000e+00 1.449105e-01 7.429460e-01 4.677970e-01 5.032916e-01 5.439550e-01 5.372338e-01 7.318042e-01 1.450128e-01 0.000000e+00 6.107509e+00
0.000000e+00 1.751867e-01 7.677427e-01 4.962636e-01 5.314153e-01 5.724846e-01 5.671808e-01 7.567411e-01 1.752933e-01 0.000000e+00 6.874684e+00
0.000000e+00 1.996502e-01 7.879496e-01 5.193244e-01 5.542165e-01 5.956075e-01 5.914045e-01 7.770584e-01 1.997590e-01 0.000000e+00 7.495503e+00
0.000000e+00 2.824992e-01 8.573630e-01 5.977647e-01 6.318733e-01 6.743225e-01 6.735903e-01 8.468326e-01 2.826103e-01 0.000000e+00 9.592108e+00
0.000000e+00 -4.669758e-02 5.464775e-01 2.737309e-01 3.053140e-01 3.435675e-01 3.397478e-01 5.342243e-01 -4.669757e-02 0.000000e+00 1.418780e+00
0.000000e+00 -1.398332e-02 5.697034e-01 3.034404e-01 3.345898e-01 3.735367e-01 3.720270e-01 5.577266e-01 -1.395846e-02 0.000000e+00 2.170405e+00
0.000000e+00 1.868599e-02 5.936422e-01 3.333505e-01 3.641239e-01 4.037358e-01 4.043508e-01 5.819249e-01 1.872803e-02 0.000000e+00 2.940341e+00
0.000000e+00 4.769220e-02 6.153906e-01 3.600708e-01 3.905466e-01 4.307320e-01 4.331144e-01 6.038936e-01 4.774468e-02 0.000000e+00 3.641844e+00
0.000000e+00 7.622225e-02 6.371771e-01 3.864818e-01 4.166942e-01 4.574301e-01 4.614556e-01 6.258890e-01 7.628167e-02 0.000000e+00 4.342881e+00
0.000000e+00 1.072499e-01 6.612637e-01 4.153331e-01 4.452866e-01 4.866079e-01 4.923265e-01 6.501945e-01 1.073141e-01 0.000000e+00 5.113067e+00
0.000000e+00 1.348156e-01 6.829633e-01 4.410620e-01 4.708064e-01 5.126376e-01 5.197884e-01 6.720832e-01 1.348816e-01 0.000000e+00 5.800886e+00
0.000000e+00 1.619609e-01 7.045868e-01 4.664803e-01 4.960363e-01 5.383610e-01 5.468616e-01 6.938877e-01 1.620275e-01 0.000000e+00 6.479229e+00
0.000000e+00 1.838153e-01 7.221563e-01 4.869954e-01 5.164106e-01 5.591271e-01 5.686762e-01 7.116004e-01 1.838813e-01 0.000000e+00 7.024838e+00
0.000000e+00 2.573291e-01 7.821777e-01 5.562941e-01 5.852972e-01 6.293018e-01 6.421593e-01 7.720856e-01 2.573896e-01 0.000000e+00 8.847410e+00
0.000000e+00 -3.683131e-02 4.816801e-01 2.611823e-01 2.858106e-01 3.247420e-01 3.400407e-01 4.698125e-01 -3.683131e-02 0.000000e+00 1.554773e+00
0.000000e+00 -7.698150e-03 5.013552e-01 2.875024e-01 3.120830e-01 3.519728e-01 3.693892e-01 4.898750e-01 -7.688856e-03 0.000000e+00 2.236685e+00
