0.000000e+00 2.723395e-01 1.147325e+00 9.193849e-01 1.004193e+00 1.019908e+00 9.302591e-01 1.145921e+00 2.724719e-01 0.000000e+00 4.522189e+00
0.000000e+00 3.585059e-01 1.231291e+00 1.003285e+00 1.087667e+00 1.103588e+00 1.014476e+00 1.229890e+00 3.586507e-01 0.000000e+00 6.855054e+00
0.000000e+00 4.317833e-01 1.302850e+00 1.074798e+00 1.158844e+00 1.174928e+00 1.086238e+00 1.301449e+00 4.319373e-01 0.000000e+00 8.903120e+00
0.000000e+00 7.042076e-01 1.569787e+00 1.341612e+00 1.424604e+00 1.441198e+00 1.353859e+00 1.568386e+00 7.043883e-01 0.000000e+00 1.687134e+01
0.000000e+00 -1.595377e-01 7.203455e-01 4.899572e-01 5.747885e-01 5.902903e-01 4.998603e-01 7.188039e-01 -1.595377e-01 0.000000e+00 -3.959679e+00
0.000000e+00 -9.902467e-02 7.769120e-01 5.464400e-01 6.305249e-01 6.463905e-01 5.568914e-01 7.753872e-01 -9.898950e-02 0.000000e+00 -3.119132e+00
0.000000e+00 -3.149283e-02 8.407814e-01 6.102464e-01 6.936429e-01 7.098446e-01 6.212151e-01 8.392694e-01 -3.142789e-02 0.000000e+00 -1.928962e+00
0.000000e+00 3.418881e-02 9.033943e-01 6.728172e-01 7.556393e-01 7.721217e-01 6.842246e-01 9.018909e-01 3.427666e-02 0.000000e+00 -5.759122e-01
0.000000e+00 1.040682e-01 9.704007e-01 7.397938e-01 8.220808e-01 8.388250e-01 7.516168e-01 9.689040e-01 1.041757e-01 0.000000e+00 1.018373e+00
0.000000e+00 1.860286e-01 1.049380e+00 8.187529e-01 9.004867e-01 9.175019e-01 8.310118e-01 1.047889e+00 1.861551e-01 0.000000e+00 3.039311e+00
0.000000e+00 2.639994e-01 1.124811e+00 8.941758e-01 9.754408e-01 9.926860e-01 9.068099e-01 1.123324e+00 2.641411e-01 0.000000e+00 5.074144e+00
0.000000e+00 3.456871e-01 1.204090e+00 9.734547e-01 1.054277e+00 1.071740e+00 9.864471e-01 1.202605e+00 3.458420e-01 0.000000e+00 7.297679e+00
0.000000e+00 4.148800e-01 1.271401e+00 1.040772e+00 1.121250e+00 1.138882e+00 1.054047e+00 1.269918e+00 4.150447e-01 0.000000e+00 9.236445e+00
0.000000e+00 6.702861e-01 1.520804e+00 1.290225e+00 1.369611e+00 1.387782e+00 1.304415e+00 1.519320e+00 6.704787e-01 0.000000e+00 1.669341e+01
0.000000e+00 -1.545604e-01 7.142351e-01 4.814932e-01 5.635117e-01 5.801986e-01 4.926625e-01 7.126193e-01 -1.545604e-01 0.000000e+00 -3.521130e+00
0.000000e+00 -9.478163e-02 7.698019e-01 5.370619e-01 6.183153e-01 6.353807e-01 5.488364e-01 7.682043e-01 -9.474443e-02 0.000000e+00 -2.633970e+00
0.000000e+00 -2.857606e-02 8.320985e-01 5.993785e-01 6.799262e-01 6.973412e-01 6.117232e-01 8.305153e-01 -2.850746e-02 0.000000e+00 -1.421247e+00
0.000000e+00 3.542872e-02 8.928283e-01 6.601382e-01 7.400975e-01 7.578041e-01 6.729663e-01 8.912546e-01 3.552137e-02 0.000000e+00 -7.001846e-02
0.000000e+00 1.031805e-01 9.575146e-01 7.248635e-01 8.042750e-01 8.222539e-01 7.381497e-01 9.559482e-01 1.032940e-01 0.000000e+00 1.501089e+00
0.000000e+00 1.822683e-01 1.033422e+00 8.008242e-01 8.796700e-01 8.979301e-01 8.145905e-01 1.031862e+00 1.824016e-01 0.000000e+00 3.471616e+00
0.000000e+00 2.571904e-01 1.105635e+00 8.730932e-01 9.514594e-01 9.699584e-01 8.872725e-01 1.104079e+00 2.573393e-01 0.000000e+00 5.439233e+00
0.000000e+00 3.353909e-01 1.181266e+00 9.487867e-01 1.026700e+00 1.045425e+00 9.633613e-01 1.179713e+00 3.355537e-01 0.000000e+00 7.574787e+00
0.000000e+00 4.014299e-01 1.245299e+00 1.012873e+00 1.090435e+00 1.109337e+00 1.027760e+00 1.243748e+00 4.016028e-01 0.000000e+00 9.427296e+00
0.000000e+00 6.438691e-01 1.481338e+00 1.249126e+00 1.325574e+00 1.345035e+00 1.265018e+00 1.479790e+00 6.440706e-01 0.000000e+00 1.649096e+01
0.000000e+00 -1.502365e-01 7.086119e-01 4.740485e-01 5.536648e-01 5.713626e-01 4.863641e-01 7.069328e-01 -1.502365e-01 0.000000e+00 -3.175205e+00
0.000000e+00 -9.118115e-02 7.632400e-01 5.287615e-01 6.075991e-01 6.256869e-01 5.417323e-01 7.615807e-01 -9.114232e-02 0.000000e+00 -2.255705e+00
0.000000e+00 -2.616648e-02 8.241458e-01 5.897666e-01 6.678869e-01 6.863345e-01 6.033543e-01 8.225017e-01 -2.609495e-02 0.000000e+00 -1.030204e+00
0.000000e+00 3.638846e-02 8.832585e-01 6.489774e-01 7.264999e-01 7.452479e-01 6.630886e-01 8.816249e-01 3.648498e-02 0.000000e+00 3.148215e-01
0.000000e+00 1.023401e-01 9.459882e-01 7.118121e-01 7.887780e-01 8.078061e-01 7.264184e-01 9.443625e-01 1.024580e-01 0.000000e+00 1.862836e+00
0.000000e+00 1.790352e-01 1.019341e+00 7.852881e-01 8.616793e-01 8.809972e-01 8.004133e-01 1.017722e+00 1.791738e-01 0.000000e+00 3.788407e+00
0.000000e+00 2.514462e-01 1.088906e+00 8.549686e-01 9.308736e-01 9.504372e-01 8.705406e-01 1.087291e+00 2.516007e-01 0.000000e+00 5.698559e+00
0.000000e+00 3.267985e-01 1.161559e+00 9.277423e-01 1.003188e+00 1.022984e+00 9.437418e-01 1.159948e+00 3.269673e-01 0.000000e+00 7.760609e+00
0.000000e+00 3.902776e-01 1.222931e+00 9.892139e-01 1.064304e+00 1.084280e+00 1.005551e+00 1.221321e+00 3.904569e-01 0.000000e+00 9.542033e+00
0.000000e+00 6.222950e-01 1.448228e+00 1.214876e+00 1.288838e+00 1.309391e+00 1.232299e+00 1.446621e+00 6.225036e-01 0.000000e+00 1.628750e+01
0.000000e+00 -1.464198e-01 7.034140e-01 4.673902e-01 5.449004e-01 5.634831e-01 4.807593e-01 7.016799e-01 -1.464198e-01 0.000000e+00 -2.891795e+00
0.000000e+00 -8.805505e-02 7.571699e-01 5.213104e-01 5.980325e-01 6.170141e-01 5.353796e-01 7.554565e-01 -8.801486e-02 0.000000e+00 -1.948843e+00
0.000000e+00 -2.411481e-02 8.168326e-01 5.811486e-01 6.571448e-01 6.764951e-01 5.958768e-01 8.151355e-01 -2.404085e-02 0.000000e+00 -7.163008e-01
0.000000e+00 3.716546e-02 8.745296e-01 6.390093e-01 7.144010e-01 7.340584e-01 6.542961e-01 8.728432e-01 3.726520e-02 0.000000e+00 6.203908e-01
0.000000e+00 1.015589e-01 9.355691e-01 7.002164e-01 7.750456e-01 7.949895e-01 7.160322e-01 9.338913e-01 1.016808e-01 0.000000e+00 2.146219e+00
0.000000e+00 1.762067e-01 1.006738e+00 7.715745e-01 8.458236e-01 8.660639e-01 7.879448e-01 1.005067e+00 1.763498e-01 0.000000e+00 4.031437e+00
0.000000e+00 2.464870e-01 1.074056e+00 8.390663e-01 9.128243e-01 9.333158e-01 8.559130e-01 1.072390e+00 2.466466e-01 0.000000e+00 5.891498e+00
0.000000e+00 3.194387e-01 1.144199e+00 9.093853e-01 9.826801e-01 1.003409e+00 9.266882e-01 1.142537e+00 3.196127e-01 0.000000e+00 7.890550e+00
0.000000e+00 3.807706e-01 1.203338e+00 9.686701e-01 1.041604e+00 1.062519e+00 9.863303e-01 1.201677e+00 3.809550e-01 0.000000e+00 9.611670e+00
0.000000e+00 6.041138e-01 1.419690e+00 1.185529e+00 1.257327e+00 1.278829e+00 1.204349e+00 1.418032e+00 6.043279e-01 0.000000e+00 1.609103e+01
0.000000e+00 -1.430030e-01 6.985681e-01 4.613660e-01 5.370007e-01 5.563691e-01 4.757152e-01 6.967847e-01 -1.430030e-01 0.000000e+00 -2.653008e+00
0.000000e+00 -8.529190e-02 7.515135e-01 5.145522e-01 5.893922e-01 6.091673e-01 5.296425e-01 7.497519e-01 -8.525055e-02 0.000000e+00 -1.692528e+00
0.000000e+00 -2.232874e-02 8.100535e-01 5.733406e-01 6.474490e-01 6.675991e-01 5.891282e-01 8.083087e-01 -2.225271e-02 0.000000e+00 -4.565564e-01
0.000000e+00 3.781448e-02 8.664910e-01 6.300047e-01 7.035039e-01 7.239676e-01 6.463839e-01 8.647579e-01 3.791693e-02 0.000000e+00 8.707511e-01
0.000000e+00 1.008346e-01 9.260429e-01 6.897844e-01 7.627172e-01 7.834723e-01 7.067226e-01 9.243187e-01 1.009596e-01 0.000000e+00 2.375514e+00
0.000000e+00 1.736941e-01 9.953056e-01 7.592996e-01 8.316483e-01 8.527053e-01 7.768241e-01 9.935889e-01 1.738406e-01 0.000000e+00 4.224185e+00
0.000000e+00 2.421258e-01 1.060675e+00 8.248975e-01 8.967521e-01 9.180649e-01 8.429261e-01 1.058963e+00 2.422894e-01 0.000000e+00 6.039864e+00
0.000000e+00 3.130063e-01 1.128651e+00 8.931030e-01 9.644916e-01 9.860468e-01 9.116139e-01 1.126944e+00 3.131845e-01 0.000000e+00 7.983832e+00
0.000000e+00 3.724922e-01 1.185871e+00 9.505088e-01 1.021536e+00 1.043279e+00 9.693977e-01 1.184165e+00 3.726812e-01 0.000000e+00 9.652653e+00
0.000000e+00 5.884272e-01 1.394581e+00 1.159860e+00 1.229745e+00 1.252090e+00 1.179977e+00 1.392878e+00 5.886462e-01 0.000000e+00 1.590392e+01
0.000000e+00 -1.399111e-01 6.940237e-01 4.558606e-01 5.298030e-01 5.498776e-01 4.711296e-01 6.921954e-01 -1.399111e-01 0.000000e+00 -2.447615e+00
0.000000e+00 -8.281616e-02 7.462142e-01 5.083659e-01 5.815086e-01 6.019966e-01 5.244137e-01 7.444089e-01 -8.277379e-02 0.000000e+00 -1.473760e+00
0.000000e+00 -2.074779e-02 8.037306e-01 5.662012e-01 6.386083e-01 6.594778e-01 5.829815e-01 8.019425e-01 -2.067000e-02 0.000000e+00 -2.367375e-01
0.000000e+00 3.836958e-02 8.590346e-01 6.217918e-01 6.935871e-01 7.147743e-01 6.391938e-01 8.572588e-01 3.847430e-02 0.000000e+00 1.080711e+00
0.000000e+00 1.001623e-01 9.172587e-01 6.803010e-01 7.515273e-01 7.730110e-01 6.982904e-01 9.154921e-01 1.002902e-01 0.000000e+00 2.565563e+00
0.000000e+00 1.714358e-01 9.848308e-01 7.481865e-01 8.188264e-01 8.406165e-01 7.667916e-01 9.830721e-01 1.715853e-01 0.000000e+00 4.380874e+00
0.000000e+00 2.382372e-01 1.048481e+00 8.121181e-01 8.822619e-01 9.043118e-01 8.312523e-01 1.046728e+00 2.384041e-01 0.000000e+00 6.156738e+00
0.000000e+00 3.072988e-01 1.114555e+00 8.784713e-01 9.481480e-01 9.704440e-01 8.981122e-01 1.112806e+00 3.074803e-01 0.000000e+00 8.051813e+00
0.000000e+00 3.651695e-01 1.170094e+00 9.342362e-01 1.003550e+00 1.026038e+00 9.542762e-01 1.168347e+00 3.653619e-01 0.000000e+00 9.674531e+00
0.000000e+00 5.746555e-01 1.372148e+00 1.137062e+00 1.205231e+00 1.228328e+00 1.158389e+00 1.370407e+00 5.748785e-01 0.000000e+00 1.572665e+01
0.000000e+00 -1.370890e-01 6.897451e-01 4.507834e-01 5.231800e-01 5.438981e-01 4.669204e-01 6.878758e-01 -1.370890e-01 0.000000e+00 -2.268158e+00
0.000000e+00 -8.057433e-02 7.412307e-01 5.026553e-01 5.742495e-01 5.953863e-01 5.196063e-01 7.393849e-01 -8.053110e-02 0.000000e+00 -1.283949e+00
0.000000e+00 -1.933022e-02 7.978071e-01 5.596186e-01 6.304749e-01 6.519980e-01 5.773354e-01 7.959797e-01 -1.925089e-02 0.000000e+00 -4.749164e-02
0.000000e+00 3.885345e-02 8.520807e-01 6.142373e-01 6.844798e-01 7.063249e-01 6.326031e-01 8.502659e-01 3.896021e-02 0.000000e+00 1.259949e+00
0.000000e+00 9.953799e-02 9.091061e-01 6.716032e-01 7.412753e-01 7.634208e-01 6.905829e-01 9.073011e-01 9.966807e-02 0.000000e+00 2.726007e+00
0.000000e+00 1.693877e-01 9.751609e-01 7.380301e-01 8.071147e-01 8.295705e-01 7.576529e-01 9.733643e-01 1.695401e-01 0.000000e+00 4.510680e+00
0.000000e+00 2.347333e-01 1.037276e+00 8.004763e-01 8.690642e-01 8.917835e-01 8.206520e-01 1.035485e+00 2.349028e-01 0.000000e+00 6.250484e+00
0.000000e+00 3.021761e-01 1.101656e+00 8.651845e-01 9.333046e-01 9.562728e-01 8.858886e-01 1.099869e+00 3.023607e-01 0.000000e+00 8.101671e+00
0.000000e+00 3.586134e-01 1.155703e+00 9.194957e-01 9.872527e-01 1.010415e+00 9.406158e-01 1.153919e+00 3.588088e-01 0.000000e+00 9.683235e+00
0.000000e+00 5.624037e-01 1.351878e+00 1.116566e+00 1.183176e+00 1.206957e+00 1.139028e+00 1.350097e+00 5.626296e-01 0.000000e+00 1.555904e+01
0.000000e+00 -1.257933e-01 6.712778e-01 4.300095e-01 4.962175e-01 5.194837e-01 4.499265e-01 6.692424e-01 -1.257933e-01 0.000000e+00 -1.615010e+00
0.000000e+00 -7.174577e-02 7.198126e-01 4.792576e-01 5.446629e-01 5.683665e-01 5.001365e-01 7.178042e-01 -7.169949e-02 0.000000e+00 -6.044643e-01
0.000000e+00 -1.385834e-02 7.725843e-01 5.327253e-01 5.973942e-01 6.215014e-01 5.545086e-01 7.705964e-01 -1.377374e-02 0.000000e+00 6.173980e-01
0.000000e+00 4.061332e-02 8.227708e-01 5.835205e-01 6.475780e-01 6.720220e-01 6.060698e-01 8.207976e-01 4.072680e-02 0.000000e+00 1.876690e+00
0.000000e+00 9.696247e-02 8.751110e-01 6.364513e-01 6.999416e-01 7.246995e-01 6.597246e-01 8.731490e-01 9.710052e-02 0.000000e+00 3.262687e+00
0.000000e+00 1.613151e-01 9.353069e-01 6.972817e-01 7.601887e-01 7.852714e-01 7.213135e-01 9.333544e-01 1.614760e-01 0.000000e+00 4.923373e+00
0.000000e+00 2.210933e-01 9.915480e-01 7.540802e-01 8.164948e-01 8.418534e-01 7.787634e-01 9.896018e-01 2.212720e-01 0.000000e+00 6.521336e+00
0.000000e+00 2.823983e-01 1.049501e+00 8.125769e-01 8.745288e-01 9.001485e-01 8.378831e-01 1.047560e+00 2.825925e-01 0.000000e+00 8.203035e+00
0.000000e+00 3.334328e-01 1.097919e+00 8.614305e-01 9.230231e-01 9.488465e-01 8.872262e-01 1.095981e+00 3.336381e-01 0.000000e+00 9.627591e+00
0.000000e+00 5.159727e-01 1.272131e+00 1.037085e+00 1.097550e+00 1.124022e+00 1.064463e+00 1.270199e+00 5.162084e-01 0.000000e+00 1.484269e+01
0.000000e+00 -1.174420e-01 6.561235e-01 4.141898e-01 4.758106e-01 5.009277e-01 4.372578e-01 6.539615e-01 -1.174420e-01 0.000000e+00 -1.187770e+00
0.000000e+00 -6.533683e-02 7.023675e-01 4.614331e-01 5.222639e-01 5.478299e-01 4.855807e-01 7.002349e-01 -6.528888e-02 0.000000e+00 -1.706898e-01
0.000000e+00 -9.975719e-03 7.522904e-01 5.123214e-01 5.724288e-01 5.984092e-01 5.374836e-01 7.501804e-01 -9.888278e-03 0.000000e+00 1.029923e+00
0.000000e+00 4.177688e-02 7.994893e-01 5.603569e-01 6.198644e-01 6.461909e-01 5.863783e-01 7.973946e-01 4.189385e-02 0.000000e+00 2.246856e+00
0.000000e+00 9.501024e-02 8.484629e-01 6.101368e-01 6.690888e-01 6.957383e-01 6.369700e-01 8.463806e-01 9.515213e-02 0.000000e+00 3.569725e+00
0.000000e+00 1.554732e-01 9.045106e-01 6.670445e-01 7.254260e-01 7.524099e-01 6.947277e-01 9.024390e-01 1.556382e-01 0.000000e+00 5.137859e+00
0.000000e+00 2.113613e-01 9.566426e-01 7.199274e-01 7.778278e-01 8.050964e-01 7.483406e-01 9.545782e-01 2.115443e-01 0.000000e+00 6.633342e+00
0.000000e+00 2.684212e-01 1.010144e+00 7.741571e-01 8.316057e-01 8.591437e-01 8.032681e-01 1.008085e+00 2.686197e-01 0.000000e+00 8.195283e+00
0.000000e+00 3.157481e-01 1.054695e+00 8.192870e-01 8.763859e-01 9.041345e-01 8.489465e-01 1.052639e+00 3.159574e-01 0.000000e+00 9.510553e+00
0.000000e+00 4.838959e-01 1.214007e+00 9.805085e-01 1.036510e+00 1.064928e+00 1.011939e+00 1.211960e+00 4.841351e-01 0.000000e+00 1.427610e+01
0.000000e+00 -1.053445e-01 6.315619e-01 3.906446e-01 4.456233e-01 4.733392e-01 4.189082e-01 6.292097e-01 -1.053445e-01 0.000000e+00 -6.359326e-01
0.000000e+00 -5.618899e-02 6.743590e-01 4.349270e-01 4.891543e-01 5.173343e-01 4.644559e-01 6.720389e-01 -5.613967e-02 0.000000e+00 3.748687e-01
0.000000e+00 -4.534088e-03 7.201176e-01 4.821052e-01 5.356465e-01 5.642565e-01 5.128228e-01 7.178227e-01 -4.444583e-03 0.000000e+00 1.532170e+00
0.000000e+00 4.331678e-02 7.630335e-01 5.262407e-01 5.792152e-01 6.081848e-01 5.579646e-01 7.607561e-01 4.343604e-02 0.000000e+00 2.679824e+00
0.000000e+00 9.215082e-02 8.072539e-01 5.716273e-01 6.240777e-01 6.533843e-01 6.043018e-01 8.049905e-01 9.229487e-02 0.000000e+00 3.906836e+00
0.000000e+00 1.471967e-01 8.575202e-01 6.231284e-01 6.750420e-01 7.046982e-01 6.567976e-01 8.552688e-01 1.473637e-01 0.000000e+00 5.340315e+00
0.000000e+00 1.977273e-01 9.039872e-01 6.706660e-01 7.221282e-01 7.520825e-01 7.051897e-01 9.017444e-01 1.979117e-01 0.000000e+00 6.690707e+00
0.000000e+00 2.489949e-01 9.514072e-01 7.191183e-01 7.701572e-01 8.003945e-01 7.544580e-01 9.491710e-01 2.491940e-01 0.000000e+00 8.086353e+00
0.000000e+00 2.912990e-01 9.907110e-01 7.592387e-01 8.099505e-01 8.404094e-01 7.952198e-01 9.884793e-01 2.915085e-01 0.000000e+00 9.251898e+00
0.000000e+00 4.401884e-01 1.130063e+00 9.012564e-01 9.509450e-01 9.821133e-01 9.393061e-01 1.127842e+00 4.404259e-01 0.000000e+00 1.341425e+01
0.000000e+00 -9.661722e-02 6.116241e-01 3.732769e-01 4.234997e-01 4.529978e-01 4.058245e-01 6.091284e-01 -9.661724e-02 0.000000e+00 -2.791801e-01
0.000000e+00 -4.967162e-02 6.518590e-01 4.154003e-01 4.649161e-01 4.948912e-01 4.493611e-01 6.493978e-01 -4.962231e-02 0.000000e+00 7.171887e-01
0.000000e+00 -7.164357e-04 6.945951e-01 4.599303e-01 5.088025e-01 5.392209e-01 4.952177e-01 6.921607e-01 -6.273272e-04 0.000000e+00 1.835478e+00
0.000000e+00 4.434545e-02 7.344545e-01 5.013237e-01 5.496647e-01 5.804553e-01 5.377342e-01 7.320391e-01 4.446375e-02 0.000000e+00 2.928350e+00
0.000000e+00 9.007928e-02 7.753273e-01 5.436565e-01 5.915076e-01 6.226475e-01 5.811276e-01 7.729272e-01 9.022170e-02 0.000000e+00 4.083665e+00
0.000000e+00 1.413547e-01 8.215700e-01 5.914380e-01 6.387884e-01 6.702922e-01 6.300191e-01 8.191831e-01 1.415189e-01 0.000000e+00 5.419903e+00
0.000000e+00 1.881944e-01 8.641328e-01 6.353306e-01 6.822602e-01 7.140751e-01 6.748645e-01 8.617555e-01 1.883755e-01 0.000000e+00 6.667975e+00
0.000000e+00 2.355063e-01 9.073976e-01 6.798721e-01 7.264083e-01 7.585192e-01 7.203163e-01 9.050283e-01 2.357012e-01 0.000000e+00 7.948389e+00
0.000000e+00 2.744033e-01 9.431404e-01 7.166219e-01 7.628547e-01 7.951977e-01 7.577812e-01 9.407765e-01 2.746081e-01 0.000000e+00 9.011463e+00
0.000000e+00 4.103836e-01 1.069103e+00 8.458533e-01 8.911388e-01 9.242286e-01 8.893186e-01 1.066752e+00 4.106137e-01 0.000000e+00 1.276909e+01
0.000000e+00 -8.981089e-02 5.945791e-01 3.595782e-01 4.061424e-01 4.369557e-01 3.958254e-01 5.919680e-01 -8.981088e-02 0.000000e+00 -2.161997e-02
0.000000e+00 -4.463013e-02 6.327813e-01 4.000121e-01 4.459136e-01 4.772173e-01 4.377966e-01 6.302062e-01 -4.458157e-02 0.000000e+00 9.583691e-01
0.000000e+00 2.206501e-03 6.731545e-01 4.424966e-01 4.877963e-01 5.195570e-01 4.817242e-01 6.706076e-01 2.293945e-03 0.000000e+00 2.042271e+00
0.000000e+00 4.510650e-02 7.106510e-01 4.817914e-01 5.265954e-01 5.587415e-01 5.222406e-01 7.081243e-01 4.522220e-02 0.000000e+00 3.090011e+00
0.000000e+00 8.845990e-02 7.489579e-01 5.218050e-01 5.661527e-01 5.986614e-01 5.634080e-01 7.464476e-01 8.859877e-02 0.000000e+00 4.188185e+00
0.000000e+00 1.368644e-01 7.921406e-01 5.667812e-01 6.106630e-01 6.435503e-01 6.095909e-01 7.896447e-01 1.370242e-01 0.000000e+00 5.448635e+00
0.000000e+00 1.809138e-01 8.317552e-01 6.079402e-01 6.514318e-01 6.846436e-01 6.517864e-01 8.292699e-01 1.810893e-01 0.000000e+00 6.618210e+00
0.000000e+00 2.252534e-01 8.719000e-01 6.495647e-01 6.926915e-01 7.262131e-01 6.944003e-01 8.694236e-01 2.254415e-01 0.000000e+00 7.811264e+00
0.000000e+00 2.616023e-01 9.049818e-01 6.838105e-01 7.266564e-01 7.604213e-01 7.294241e-01 9.025115e-01 2.617999e-01 0.000000e+00 8.797326e+00
0.000000e+00 3.880093e-01 1.021020e+00 8.036128e-01 8.455842e-01 8.801341e-01 8.517327e-01 1.018565e+00 3.882295e-01 0.000000e+00 1.225499e+01
0.000000e+00 -8.424742e-02 5.795578e-01 3.483278e-01 3.919536e-01 4.237832e-01 3.878600e-01 5.768502e-01 -8.424741e-02 0.000000e+00 1.768263e-01
0.000000e+00 -4.053472e-02 6.160804e-01 3.873788e-01 4.303852e-01 4.627195e-01 4.285570e-01 6.134103e-01 -4.048731e-02 0.000000e+00 1.140316e+00
0.000000e+00 4.561723e-03 6.545219e-01 4.282041e-01 4.706485e-01 5.034561e-01 4.709274e-01 6.518813e-01 4.646778e-03 0.000000e+00 2.193718e+00
0.000000e+00 4.570188e-02 6.901015e-01 4.658086e-01 5.077913e-01 5.409981e-01 5.098396e-01 6.874819e-01 4.581405e-02 0.000000e+00 3.203136e+00
0.000000e+00 8.713117e-02 7.263406e-01 5.039645e-01 5.455226e-01 5.791065e-01 5.492305e-01 7.237383e-01 8.726541e-02 0.000000e+00 4.253890e+00
0.000000e+00 1.332298e-01 7.670712e-01 5.467050e-01 5.878305e-01 6.218090e-01 5.932629e-01 7.644846e-01 1.333837e-01 0.000000e+00 5.452450e+00
0.000000e+00 1.750501e-01 8.043349e-01 5.856953e-01 6.264593e-01 6.607767e-01 6.333627e-01 8.017599e-01 1.752187e-01 0.000000e+00 6.558667e+00
0.000000e+00 2.170261e-01 8.420031e-01 6.250143e-01 6.654407e-01 7.000826e-01 6.737410e-01 8.394380e-01 2.172065e-01 0.000000e+00 7.681849e+00
0.000000e+00 2.513566e-01 8.729795e-01 6.572879e-01 6.974543e-01 7.323513e-01 7.068467e-01 8.704213e-01 2.515453e-01 0.000000e+00 8.606713e+00
0.000000e+00 3.702285e-01 9.812167e-01 7.697040e-01 8.090638e-01 8.447867e-01 8.219452e-01 9.786766e-01 3.704374e-01 0.000000e+00 1.182853e+01
0.000000e+00 -7.955399e-02 5.660414e-01 3.388293e-01 3.800252e-01 4.126614e-01 3.813323e-01 5.632508e-01 -7.955398e-02 0.000000e+00 3.364654e-01
0.000000e+00 -3.709696e-02 6.011373e-01 3.767136e-01 4.173307e-01 4.504887e-01 4.209597e-01 5.983854e-01 -3.705096e-02 0.000000e+00 1.283950e+00
0.000000e+00 6.525401e-03 6.379508e-01 4.161487e-01 4.562421e-01 4.898899e-01 4.620313e-01 6.352294e-01 6.607619e-03 0.000000e+00 2.310042e+00
0.000000e+00 4.618524e-02 6.719244e-01 4.523442e-01 4.920082e-01 5.260708e-01 4.996117e-01 6.692254e-01 4.629333e-02 0.000000e+00 3.286188e+00
0.000000e+00 8.600512e-02 7.064393e-01 4.889585e-01 5.282281e-01 5.626832e-01 5.375339e-01 7.037586e-01 8.613410e-02 0.000000e+00 4.296476e+00
0.000000e+00 1.301847e-01 7.451355e-01 5.298509e-01 5.687191e-01 6.035859e-01 5.797946e-01 7.424714e-01 1.303321e-01 0.000000e+00 5.442886e+00
0.000000e+00 1.701577e-01 7.804561e-01 5.670552e-01 6.055884e-01 6.408097e-01 6.181737e-01 7.778044e-01 1.703188e-01 0.000000e+00 6.496202e+00
0.000000e+00 2.101827e-01 8.160846e-01 6.044813e-01 6.427026e-01 6.782635e-01 6.567215e-01 8.134437e-01 2.103544e-01 0.000000e+00 7.561459e+00
0.000000e+00 2.428520e-01 8.453321e-01 6.351394e-01 6.731203e-01 7.089490e-01 6.882609e-01 8.426987e-01 2.430311e-01 0.000000e+00 8.435861e+00
0.000000e+00 3.555551e-01 9.471943e-01 7.415343e-01 7.787720e-01 8.154696e-01 7.974958e-01 9.445818e-01 3.557522e-01 0.000000e+00 1.146490e+01
0.000000e+00 -7.550379e-02 5.537136e-01 3.306534e-01 3.697985e-01 4.030954e-01 3.758811e-01 5.508510e-01 -7.550378e-02 0.000000e+00 4.689005e-01
0.000000e+00 -3.414351e-02 5.875732e-01 3.675297e-01 4.061350e-01 4.399716e-01 4.145893e-01 5.847504e-01 -3.409911e-02 0.000000e+00 1.401075e+00
0.000000e+00 8.201472e-03 6.229843e-01 4.057710e-01 4.438885e-01 4.782335e-01 4.545502e-01 6.201930e-01 8.280582e-03 0.000000e+00 2.402462e+00
0.000000e+00 4.658598e-02 6.555813e-01 4.407619e-01 4.784800e-01 5.132565e-01 4.909966e-01 6.528134e-01 4.668968e-02 0.000000e+00 3.349216e+00
0.000000e+00 8.502570e-02 6.886244e-01 4.760624e-01 5.134147e-01 5.486002e-01 5.276715e-01 6.858754e-01 8.514905e-02 0.000000e+00 4.324250e+00
0.000000e+00 1.275665e-01 7.255893e-01 5.153854e-01 5.523660e-01 5.879815e-01 5.684328e-01 7.228580e-01 1.277072e-01 0.000000e+00 5.425684e+00
0.000000e+00 1.659680e-01 7.592621e-01 5.510778e-01 5.877481e-01 6.237344e-01 6.053594e-01 7.565445e-01 1.661212e-01 0.000000e+00 6.433727e+00
0.000000e+00 2.043382e-01 7.931661e-01 5.869060e-01 6.232878e-01 6.596301e-01 6.423666e-01 7.904601e-01 2.045009e-01 0.000000e+00 7.449706e+00
0.000000e+00 2.356021e-01 8.209551e-01 6.162028e-01 6.523632e-01 6.889863e-01 6.725896e-01 8.182575e-01 2.357715e-01 0.000000e+00 8.281375e+00
0.000000e+00 3.431103e-01 9.174620e-01 7.175454e-01 7.530206e-01 7.905575e-01 7.769160e-01 9.147880e-01 3.432951e-01 0.000000e+00 1.114835e+01
0.000000e+00 -7.194804e-02 5.423395e-01 3.235085e-01 3.608948e-01 3.947384e-01 3.712594e-01 5.394131e-01 -7.194806e-02 0.000000e+00 5.813388e-01
0.000000e+00 -3.156068e-02 5.751111e-01 3.594995e-01 3.963828e-01 4.307857e-01 4.091643e-01 5.722254e-01 -3.151796e-02 0.000000e+00 1.498948e+00
0.000000e+00 9.658584e-03 6.092941e-01 3.966967e-01 4.331266e-01 4.680575e-01 4.481580e-01 6.064408e-01 9.734414e-03 0.000000e+00 2.477795e+00
