0.000000e+00 6.727951e-01 1.169858e+00 1.347370e+00 1.218166e+00 1.234110e+00 1.359074e+00 1.167852e+00 6.729780e-01 0.000000e+00 1.512652e+01
0.000000e+00 -1.698705e-01 3.363070e-01 5.187992e-01 3.852802e-01 3.999753e-01 5.281097e-01 3.341759e-01 -1.698705e-01 0.000000e+00 -5.913875e+00
0.000000e+00 -1.107207e-01 3.935981e-01 5.741909e-01 4.421781e-01 4.572656e-01 5.840514e-01 3.914764e-01 -1.106851e-01 0.000000e+00 -4.929824e+00
0.000000e+00 -4.416960e-02 4.584183e-01 6.372555e-01 5.066406e-01 5.220914e-01 6.476350e-01 4.563025e-01 -4.410381e-02 0.000000e+00 -3.608748e+00
0.000000e+00 2.088124e-02 5.220125e-01 6.993834e-01 5.699398e-01 5.856947e-01 7.102034e-01 5.198994e-01 2.097017e-02 0.000000e+00 -2.149357e+00
0.000000e+00 9.031011e-02 5.900725e-01 7.660751e-01 6.377283e-01 6.537671e-01 7.773126e-01 5.879606e-01 9.041878e-02 0.000000e+00 -4.592358e-01
0.000000e+00 1.719278e-01 6.702649e-01 8.448532e-01 7.176430e-01 7.339765e-01 8.565288e-01 6.681528e-01 1.720555e-01 0.000000e+00 1.656471e+00
0.000000e+00 2.496909e-01 7.468098e-01 9.201979e-01 7.939555e-01 8.105393e-01 9.322509e-01 7.446964e-01 2.498340e-01 0.000000e+00 3.767712e+00
0.000000e+00 3.312427e-01 8.272030e-01 9.994571e-01 8.741318e-01 8.909518e-01 1.011870e+00 8.250875e-01 3.313991e-01 0.000000e+00 6.059459e+00
0.000000e+00 4.003618e-01 8.954150e-01 1.066787e+00 9.421773e-01 9.591826e-01 1.079484e+00 8.932973e-01 4.005280e-01 0.000000e+00 8.048458e+00
0.000000e+00 6.556565e-01 1.147803e+00 1.316374e+00 1.194039e+00 1.211635e+00 1.329995e+00 1.145674e+00 6.558506e-01 0.000000e+00 1.564579e+01
0.000000e+00 -1.617301e-01 3.407056e-01 5.162909e-01 3.880018e-01 4.039200e-01 5.268347e-01 3.384701e-01 -1.617301e-01 0.000000e+00 -4.907116e+00
0.000000e+00 -1.021084e-01 3.982127e-01 5.718342e-01 4.451259e-01 4.614563e-01 5.829869e-01 3.959877e-01 -1.020708e-01 0.000000e+00 -3.894171e+00
0.000000e+00 -3.586412e-02 4.624917e-01 6.343003e-01 5.090573e-01 5.257694e-01 6.460270e-01 4.602739e-01 -3.579487e-02 0.000000e+00 -2.568722e+00
0.000000e+00 2.829055e-02 5.249973e-01 6.952929e-01 5.712769e-01 5.883081e-01 7.075065e-01 5.227829e-01 2.838401e-02 0.000000e+00 -1.127281e+00
0.000000e+00 9.626273e-02 5.914240e-01 7.603084e-01 6.374405e-01 6.547701e-01 7.729836e-01 5.892112e-01 9.637723e-02 0.000000e+00 5.239513e-01
0.000000e+00 1.756442e-01 6.691999e-01 8.366269e-01 7.149484e-01 7.325867e-01 8.497862e-01 6.669876e-01 1.757784e-01 0.000000e+00 2.572450e+00
0.000000e+00 2.508543e-01 7.430413e-01 9.092322e-01 7.885651e-01 8.064663e-01 9.228082e-01 7.408279e-01 2.510042e-01 0.000000e+00 4.601878e+00
0.000000e+00 3.293498e-01 8.202375e-01 9.852612e-01 8.655513e-01 8.837014e-01 9.992355e-01 8.180223e-01 3.295136e-01 0.000000e+00 6.791636e+00
0.000000e+00 3.956267e-01 8.854990e-01 1.049613e+00 9.306499e-01 9.489964e-01 1.063904e+00 8.832817e-01 3.958005e-01 0.000000e+00 8.683382e+00
0.000000e+00 6.388100e-01 1.125440e+00 1.286678e+00 1.170088e+00 1.189052e+00 1.301984e+00 1.123214e+00 6.390123e-01 0.000000e+00 1.585247e+01
0.000000e+00 -1.551793e-01 3.430430e-01 5.126957e-01 3.889726e-01 4.059447e-01 5.243614e-01 3.407186e-01 -1.551793e-01 0.000000e+00 -4.173957e+00
0.000000e+00 -9.554508e-02 4.003816e-01 5.680233e-01 4.459390e-01 4.633396e-01 5.803498e-01 3.980690e-01 -9.550597e-02 0.000000e+00 -3.143481e+00
0.000000e+00 -2.987893e-02 4.639168e-01 6.297028e-01 5.091370e-01 5.269339e-01 6.426521e-01 4.616119e-01 -2.980694e-02 0.000000e+00 -1.820103e+00
0.000000e+00 3.328817e-02 5.252989e-01 6.895371e-01 5.702419e-01 5.883703e-01 7.030150e-01 5.229983e-01 3.338524e-02 0.000000e+00 -3.978515e-01
0.000000e+00 9.985176e-02 5.901918e-01 7.529877e-01 6.348803e-01 6.533184e-01 7.669659e-01 5.878930e-01 9.997012e-02 0.000000e+00 1.217788e+00
0.000000e+00 1.772055e-01 6.658129e-01 8.271200e-01 7.102421e-01 7.290011e-01 8.416228e-01 6.635149e-01 1.773447e-01 0.000000e+00 3.208117e+00
0.000000e+00 2.501842e-01 7.373162e-01 8.973609e-01 7.815285e-01 8.005603e-01 9.123154e-01 7.350172e-01 2.503393e-01 0.000000e+00 5.168714e+00
0.000000e+00 3.260704e-01 8.118034e-01 9.706570e-01 8.558137e-01 8.751037e-01 9.860441e-01 8.095027e-01 3.262397e-01 0.000000e+00 7.274157e+00
0.000000e+00 3.899572e-01 8.745986e-01 1.032525e+00 9.184526e-01 9.379425e-01 1.048253e+00 8.722957e-01 3.901370e-01 0.000000e+00 9.086398e+00
0.000000e+00 6.231691e-01 1.104330e+00 1.259327e+00 1.147703e+00 1.167836e+00 1.276155e+00 1.102018e+00 6.233779e-01 0.000000e+00 1.591089e+01
0.000000e+00 -1.497133e-01 3.442609e-01 5.086846e-01 3.890397e-01 4.069424e-01 5.213854e-01 3.418589e-01 -1.497133e-01 0.000000e+00 -3.609826e+00
0.000000e+00 -9.028843e-02 4.012539e-01 5.636298e-01 4.456712e-01 4.640155e-01 5.770383e-01 3.988644e-01 -9.024804e-02 0.000000e+00 -2.568316e+00
0.000000e+00 -2.530194e-02 4.639850e-01 6.244729e-01 5.080748e-01 5.268283e-01 6.385480e-01 4.616041e-01 -2.522772e-02 0.000000e+00 -1.250151e+00
0.000000e+00 3.688385e-02 5.242835e-01 6.831978e-01 5.681050e-01 5.872001e-01 6.978382e-01 5.219068e-01 3.698389e-02 0.000000e+00 1.531631e-01
0.000000e+00 1.021338e-01 5.877687e-01 7.452172e-01 6.313439e-01 6.507583e-01 7.603935e-01 5.853945e-01 1.022561e-01 0.000000e+00 1.736503e+00
0.000000e+00 1.776647e-01 6.614707e-01 8.174070e-01 7.047957e-01 7.245409e-01 8.331448e-01 6.590975e-01 1.778080e-01 0.000000e+00 3.675877e+00
0.000000e+00 2.486813e-01 7.309318e-01 8.855870e-01 7.740477e-01 7.940737e-01 9.018076e-01 7.285578e-01 2.488411e-01 0.000000e+00 5.577335e+00
0.000000e+00 3.223079e-01 8.030848e-01 9.565315e-01 8.460060e-01 8.662979e-01 9.732146e-01 8.007093e-01 3.224821e-01 0.000000e+00 7.611238e+00
0.000000e+00 3.841461e-01 8.637733e-01 1.016282e+00 9.065443e-01 9.270458e-01 1.033327e+00 8.613958e-01 3.843305e-01 0.000000e+00 9.356561e+00
0.000000e+00 6.089348e-01 1.084902e+00 1.234442e+00 1.127212e+00 1.148372e+00 1.252663e+00 1.082515e+00 6.091486e-01 0.000000e+00 1.589445e+01
0.000000e+00 -1.450310e-01 3.447868e-01 5.045335e-01 3.885765e-01 4.073126e-01 5.182009e-01 3.423153e-01 -1.450309e-01 0.000000e+00 -3.160091e+00
0.000000e+00 -8.593844e-02 4.013415e-01 5.590123e-01 4.447800e-01 4.639694e-01 5.734303e-01 3.988835e-01 -8.589700e-02 0.000000e+00 -2.111677e+00
0.000000e+00 -2.167055e-02 4.632571e-01 6.190150e-01 5.063780e-01 5.259866e-01 6.341396e-01 4.608078e-01 -2.159443e-02 0.000000e+00 -8.004388e-01
0.000000e+00 3.956646e-02 5.225264e-01 6.766913e-01 5.653876e-01 5.853474e-01 6.924160e-01 5.200824e-01 3.966896e-02 0.000000e+00 5.846107e-01
0.000000e+00 1.035968e-01 5.847183e-01 7.374003e-01 6.273418e-01 6.476285e-01 7.536920e-01 5.822770e-01 1.037218e-01 0.000000e+00 2.138475e+00
0.000000e+00 1.774769e-01 6.566948e-01 8.078474e-01 6.990764e-01 7.197025e-01 8.247340e-01 6.542547e-01 1.776232e-01 0.000000e+00 4.032554e+00
0.000000e+00 2.467452e-01 7.243450e-01 8.742027e-01 7.665251e-01 7.874391e-01 8.916012e-01 7.219043e-01 2.469086e-01 0.000000e+00 5.882213e+00
0.000000e+00 3.183822e-01 7.944493e-01 9.430864e-01 8.364420e-01 8.576292e-01 9.609745e-01 7.920074e-01 3.185601e-01 0.000000e+00 7.854072e+00
0.000000e+00 3.784295e-01 8.533022e-01 1.000990e+00 8.951509e-01 9.165506e-01 1.019262e+00 8.508583e-01 3.786180e-01 0.000000e+00 9.541737e+00
0.000000e+00 5.959406e-01 1.067014e+00 1.211704e+00 1.108416e+00 1.130496e+00 1.231225e+00 1.064560e+00 5.961588e-01 0.000000e+00 1.583510e+01
0.000000e+00 -1.409414e-01 3.448752e-01 5.003843e-01 3.878008e-01 4.072918e-01 5.149618e-01 3.423407e-01 -1.409414e-01 0.000000e+00 -2.791399e+00
0.000000e+00 -8.224692e-02 4.009463e-01 5.543580e-01 4.435305e-01 4.634855e-01 5.697257e-01 3.984261e-01 -8.220456e-02 0.000000e+00 -1.738813e+00
0.000000e+00 -1.870244e-02 4.620599e-01 6.135404e-01 5.043365e-01 5.247205e-01 6.296516e-01 4.595489e-01 -1.862473e-02 0.000000e+00 -4.354015e-01
0.000000e+00 4.163029e-02 5.203608e-01 6.702332e-01 5.623858e-01 5.831280e-01 6.869759e-01 5.178553e-01 4.173482e-02 0.000000e+00 9.322312e-01
0.000000e+00 1.045297e-01 5.813627e-01 7.297391e-01 6.231577e-01 6.442345e-01 7.470787e-01 5.788601e-01 1.046573e-01 0.000000e+00 2.459073e+00
0.000000e+00 1.769068e-01 6.517754e-01 7.986101e-01 6.933372e-01 7.147605e-01 8.165754e-01 6.492743e-01 1.770558e-01 0.000000e+00 4.312438e+00
0.000000e+00 2.446030e-01 7.178025e-01 8.633329e-01 7.591703e-01 7.808878e-01 8.818362e-01 7.153017e-01 2.447695e-01 0.000000e+00 6.116086e+00
0.000000e+00 3.144659e-01 7.860857e-01 9.303862e-01 8.272732e-01 8.492697e-01 9.494049e-01 7.835833e-01 3.146465e-01 0.000000e+00 8.033272e+00
0.000000e+00 3.729267e-01 8.433152e-01 9.866606e-01 8.843645e-01 9.065783e-01 1.006086e+00 8.408113e-01 3.731182e-01 0.000000e+00 9.670404e+00
0.000000e+00 5.840470e-01 1.050523e+00 1.190852e+00 1.091144e+00 1.114051e+00 1.211588e+00 1.048012e+00 5.842687e-01 0.000000e+00 1.575115e+01
0.000000e+00 -1.373158e-01 3.446904e-01 4.963132e-01 3.868490e-01 4.070332e-01 5.117520e-01 3.420983e-01 -1.373158e-01 0.000000e+00 -2.481896e+00
0.000000e+00 -7.904896e-02 4.002629e-01 5.497718e-01 4.420905e-01 4.627471e-01 5.660375e-01 3.976854e-01 -7.900583e-02 0.000000e+00 -1.426967e+00
0.000000e+00 -1.621201e-02 4.606039e-01 6.081673e-01 5.021333e-01 5.232270e-01 6.252116e-01 4.580365e-01 -1.613292e-02 0.000000e+00 -1.317821e-01
0.000000e+00 4.326731e-02 5.179979e-01 6.639428e-01 5.592840e-01 5.807428e-01 6.816474e-01 5.154364e-01 4.337368e-02 0.000000e+00 1.219361e+00
0.000000e+00 1.051200e-01 5.779037e-01 7.223434e-01 6.189675e-01 6.407673e-01 7.406725e-01 5.753457e-01 1.052495e-01 0.000000e+00 2.721343e+00
0.000000e+00 1.761238e-01 6.468931e-01 7.897824e-01 6.877323e-01 7.098848e-01 8.087661e-01 6.443367e-01 1.762754e-01 0.000000e+00 4.537835e+00
0.000000e+00 2.423975e-01 7.114557e-01 8.530329e-01 7.521073e-01 7.745600e-01 8.725798e-01 7.088990e-01 2.425662e-01 0.000000e+00 6.300195e+00
0.000000e+00 3.106651e-01 7.781043e-01 9.184462e-01 8.185829e-01 8.413193e-01 9.385312e-01 7.755469e-01 3.108486e-01 0.000000e+00 8.168641e+00
0.000000e+00 3.677061e-01 8.338839e-01 9.732662e-01 8.742294e-01 8.971871e-01 9.937746e-01 8.313248e-01 3.679002e-01 0.000000e+00 9.760911e+00
0.000000e+00 5.731490e-01 1.035320e+00 1.171678e+00 1.075255e+00 1.098920e+00 1.193554e+00 1.032753e+00 5.733732e-01 0.000000e+00 1.565418e+01
0.000000e+00 -1.236419e-01 3.418614e-01 4.777862e-01 3.811640e-01 4.041469e-01 4.970020e-01 3.390355e-01 -1.236419e-01 0.000000e+00 -1.454000e+00
0.000000e+00 -6.757352e-02 3.950057e-01 5.287833e-01 4.340242e-01 4.575125e-01 5.489819e-01 3.921972e-01 -6.752770e-02 0.000000e+00 -4.013137e-01
0.000000e+00 -7.916406e-03 4.519568e-01 5.837632e-01 4.907217e-01 5.146770e-01 6.048864e-01 4.491603e-01 -7.832707e-03 0.000000e+00 8.524503e-01
0.000000e+00 4.794926e-02 5.055638e-01 6.357343e-01 5.441233e-01 5.684693e-01 6.576408e-01 5.027747e-01 4.806144e-02 0.000000e+00 2.133069e+00
0.000000e+00 1.055203e-01 5.610286e-01 6.896809e-01 5.994019e-01 6.241123e-01 7.123278e-01 5.582441e-01 1.056568e-01 0.000000e+00 3.534321e+00
0.000000e+00 1.710470e-01 6.243780e-01 7.514693e-01 6.625639e-01 6.876519e-01 7.748924e-01 6.215961e-01 1.712059e-01 0.000000e+00 5.205844e+00
0.000000e+00 2.317444e-01 6.832282e-01 8.090015e-01 7.212590e-01 7.466683e-01 8.330913e-01 6.804470e-01 2.319208e-01 0.000000e+00 6.808990e+00
0.000000e+00 2.938452e-01 7.435826e-01 8.681168e-01 7.814713e-01 8.071847e-01 8.928442e-01 7.408013e-01 2.940368e-01 0.000000e+00 8.492014e+00
0.000000e+00 3.454487e-01 7.938267e-01 9.174004e-01 8.316066e-01 8.575573e-01 9.426290e-01 7.910441e-01 3.456512e-01 0.000000e+00 9.915246e+00
0.000000e+00 5.294728e-01 9.735408e-01 1.094091e+00 1.010988e+00 1.037695e+00 1.120940e+00 9.707507e-01 5.297049e-01 0.000000e+00 1.511231e+01
0.000000e+00 -1.142031e-01 3.381140e-01 4.622696e-01 3.755213e-01 4.006015e-01 4.846641e-01 3.351098e-01 -1.142030e-01 0.000000e+00 -8.606136e-01
0.000000e+00 -6.011266e-02 3.891509e-01 5.111708e-01 4.263163e-01 4.519241e-01 5.346727e-01 3.861663e-01 -6.006547e-02 0.000000e+00 1.809923e-01
0.000000e+00 -3.046786e-03 4.433922e-01 5.634561e-01 4.803434e-01 5.064393e-01 5.879989e-01 4.404214e-01 -2.960780e-03 0.000000e+00 1.397392e+00
0.000000e+00 5.002464e-02 4.941078e-01 6.125509e-01 5.308868e-01 5.573905e-01 6.379753e-01 4.911449e-01 5.013961e-02 0.000000e+00 2.622487e+00
0.000000e+00 1.043945e-01 5.462812e-01 6.632230e-01 5.829057e-01 6.097905e-01 6.894807e-01 5.433241e-01 1.045339e-01 0.000000e+00 3.948681e+00
0.000000e+00 1.659294e-01 6.055473e-01 7.209481e-01 6.420175e-01 6.692972e-01 7.480783e-01 6.025938e-01 1.660914e-01 0.000000e+00 5.515779e+00
0.000000e+00 2.226408e-01 6.603347e-01 7.744366e-01 6.966782e-01 7.242942e-01 8.023163e-01 6.573828e-01 2.228204e-01 0.000000e+00 7.006810e+00
0.000000e+00 2.803994e-01 7.162753e-01 8.291577e-01 7.525031e-01 7.804374e-01 8.577540e-01 7.133236e-01 2.805941e-01 0.000000e+00 8.561408e+00
0.000000e+00 3.282162e-01 7.626772e-01 8.746152e-01 7.988175e-01 8.270006e-01 9.037747e-01 7.597250e-01 3.284214e-01 0.000000e+00 9.868927e+00
0.000000e+00 4.975841e-01 9.275611e-01 1.036537e+00 9.634385e-01 9.924125e-01 1.067515e+00 9.246038e-01 4.978185e-01 0.000000e+00 1.459819e+01
0.000000e+00 -1.012569e-01 3.308155e-01 4.377731e-01 3.658360e-01 3.939839e-01 4.654625e-01 3.275437e-01 -1.012569e-01 0.000000e+00 -1.806042e-01
0.000000e+00 -5.036398e-02 3.785081e-01 4.834079e-01 4.133586e-01 4.420651e-01 5.124010e-01 3.752584e-01 -5.031584e-02 0.000000e+00 8.341845e-01
0.000000e+00 2.743434e-03 4.286565e-01 5.316777e-01 4.633599e-01 4.925840e-01 5.618960e-01 4.254230e-01 2.830756e-03 0.000000e+00 1.988993e+00
0.000000e+00 5.168874e-02 4.751350e-01 5.766046e-01 5.097233e-01 5.393804e-01 6.078599e-01 4.719116e-01 5.180502e-02 0.000000e+00 3.130218e+00
0.000000e+00 1.014411e-01 5.225893e-01 6.226251e-01 5.570759e-01 5.871386e-01 6.548603e-01 5.193733e-01 1.015815e-01 0.000000e+00 4.347623e+00
0.000000e+00 1.573272e-01 5.761023e-01 6.746707e-01 6.104900e-01 6.409733e-01 7.079310e-01 5.728916e-01 1.574899e-01 0.000000e+00 5.767511e+00
0.000000e+00 2.084814e-01 6.252453e-01 7.225799e-01 6.595535e-01 6.903951e-01 7.567208e-01 6.220376e-01 2.086609e-01 0.000000e+00 7.103513e+00
0.000000e+00 2.602580e-01 6.751227e-01 7.713018e-01 7.093601e-01 7.405416e-01 8.062835e-01 6.719164e-01 2.604516e-01 0.000000e+00 8.483115e+00
0.000000e+00 3.029048e-01 7.162919e-01 8.115778e-01 7.504763e-01 7.819238e-01 8.472203e-01 7.130861e-01 3.031085e-01 0.000000e+00 9.634614e+00
0.000000e+00 4.525587e-01 8.612679e-01 9.537629e-01 8.953004e-01 9.275974e-01 9.915366e-01 8.580604e-01 4.527895e-01 0.000000e+00 1.374378e+01
0.000000e+00 -9.231788e-02 3.244016e-01 4.189849e-01 3.580074e-01 3.883736e-01 4.510852e-01 3.209280e-01 -9.231790e-02 0.000000e+00 2.101031e-01
0.000000e+00 -4.389179e-02 3.695431e-01 4.621720e-01 4.030392e-01 4.339875e-01 4.957327e-01 3.660940e-01 -4.384393e-02 0.000000e+00 1.199050e+00
0.000000e+00 6.274332e-03 4.166733e-01 5.075231e-01 4.500783e-01 4.815667e-01 5.424545e-01 4.132422e-01 6.360762e-03 0.000000e+00 2.305024e+00
0.000000e+00 5.222807e-02 4.600967e-01 5.494813e-01 4.934334e-01 5.253749e-01 5.855729e-01 4.566776e-01 5.234276e-02 0.000000e+00 3.383859e+00
0.000000e+00 9.869220e-02 5.042046e-01 5.922377e-01 5.374832e-01 5.698493e-01 6.294247e-01 5.007943e-01 9.883017e-02 0.000000e+00 4.523031e+00
0.000000e+00 1.506159e-01 5.536965e-01 6.403491e-01 5.869209e-01 6.197284e-01 6.786824e-01 5.502928e-01 1.507748e-01 0.000000e+00 5.839550e+00
0.000000e+00 1.979195e-01 5.989392e-01 6.844343e-01 6.321226e-01 6.653068e-01 7.237515e-01 5.955399e-01 1.980947e-01 0.000000e+00 7.068566e+00
0.000000e+00 2.455933e-01 6.446678e-01 7.290805e-01 6.778163e-01 7.113584e-01 7.693371e-01 6.412716e-01 2.457818e-01 0.000000e+00 8.329024e+00
0.000000e+00 2.847216e-01 6.822833e-01 7.658605e-01 7.154074e-01 7.492294e-01 8.068553e-01 6.788888e-01 2.849196e-01 0.000000e+00 9.375342e+00
0.000000e+00 4.211364e-01 8.139114e-01 8.948857e-01 8.469714e-01 8.816911e-01 9.382594e-01 8.105185e-01 4.213587e-01 0.000000e+00 1.307325e+01
0.000000e+00 -8.552358e-02 3.187886e-01 4.038609e-01 3.515070e-01 3.835951e-01 4.398004e-01 3.151525e-01 -8.552357e-02 0.000000e+00 4.695288e-01
0.000000e+00 -3.908419e-02 3.618880e-01 4.451153e-01 3.945478e-01 4.272387e-01 4.826457e-01 3.582781e-01 -3.903728e-02 0.000000e+00 1.435025e+00
0.000000e+00 8.760663e-03 4.066464e-01 4.881984e-01 4.392628e-01 4.725138e-01 5.272219e-01 4.030561e-01 8.845094e-03 0.000000e+00 2.500712e+00
0.000000e+00 5.238653e-02 4.477010e-01 5.278754e-01 4.802881e-01 5.140102e-01 5.681625e-01 4.441243e-01 5.249817e-02 0.000000e+00 3.529989e+00
0.000000e+00 9.631915e-02 4.892396e-01 5.681464e-01 5.218055e-01 5.559697e-01 6.096265e-01 4.856730e-01 9.645308e-02 0.000000e+00 4.608340e+00
0.000000e+00 1.452207e-01 5.356710e-01 6.132855e-01 5.682206e-01 6.028450e-01 6.560131e-01 5.321129e-01 1.453748e-01 0.000000e+00 5.845758e+00
0.000000e+00 1.896105e-01 5.779686e-01 6.545003e-01 6.105086e-01 6.455262e-01 6.982989e-01 5.744160e-01 1.897795e-01 0.000000e+00 6.993877e+00
0.000000e+00 2.342000e-01 6.205833e-01 6.961049e-01 6.531185e-01 6.885105e-01 7.409255e-01 6.170353e-01 2.343810e-01 0.000000e+00 8.165078e+00
0.000000e+00 2.706965e-01 6.555451e-01 7.302876e-01 6.880784e-01 7.237637e-01 7.759117e-01 6.519998e-01 2.708867e-01 0.000000e+00 9.133157e+00
0.000000e+00 3.972966e-01 7.772894e-01 8.496115e-01 8.098315e-01 8.464580e-01 8.978225e-01 7.737496e-01 3.975083e-01 0.000000e+00 1.252872e+01
0.000000e+00 -8.006311e-02 3.138120e-01 3.912763e-01 3.459694e-01 3.794545e-01 4.306453e-01 3.100398e-01 -8.006310e-02 0.000000e+00 6.570178e-01
0.000000e+00 -3.527872e-02 3.552172e-01 4.309442e-01 3.873612e-01 4.214681e-01 4.720183e-01 3.514731e-01 -3.523309e-02 0.000000e+00 1.601349e+00
0.000000e+00 1.065808e-02 3.980328e-01 4.721848e-01 4.301732e-01 4.648607e-01 5.148586e-01 3.943099e-01 1.073989e-02 0.000000e+00 2.632771e+00
0.000000e+00 5.238862e-02 4.371637e-01 5.100234e-01 4.693088e-01 5.044839e-01 5.540505e-01 4.334555e-01 5.249645e-02 0.000000e+00 3.620997e+00
0.000000e+00 9.427543e-02 4.766309e-01 5.483028e-01 5.087853e-01 5.444195e-01 5.936076e-01 4.729342e-01 9.440439e-02 0.000000e+00 4.649749e+00
0.000000e+00 1.407508e-01 5.206101e-01 5.910736e-01 5.527802e-01 5.888929e-01 6.377142e-01 5.169236e-01 1.408985e-01 0.000000e+00 5.823419e+00
0.000000e+00 1.828145e-01 5.605600e-01 6.300122e-01 5.927476e-01 6.292694e-01 6.777995e-01 5.568806e-01 1.829762e-01 0.000000e+00 6.906927e+00
0.000000e+00 2.249534e-01 6.007045e-01 6.692144e-01 6.329120e-01 6.698244e-01 7.180962e-01 5.970309e-01 2.251264e-01 0.000000e+00 8.007362e+00
0.000000e+00 2.593671e-01 6.335682e-01 7.013529e-01 6.657935e-01 7.030120e-01 7.510940e-01 6.298987e-01 2.595481e-01 0.000000e+00 8.913739e+00
0.000000e+00 3.782505e-01 7.475507e-01 8.130848e-01 7.798444e-01 8.180471e-01 8.655942e-01 7.438905e-01 3.784504e-01 0.000000e+00 1.207298e+01
0.000000e+00 -7.551038e-02 3.093377e-01 3.805544e-01 3.411547e-01 3.758050e-01 4.230407e-01 3.054480e-01 -7.551037e-02 0.000000e+00 8.004439e-01
0.000000e+00 -3.213906e-02 3.493017e-01 4.188838e-01 3.811438e-01 4.164360e-01 4.631764e-01 3.454418e-01 -3.209493e-02 0.000000e+00 1.725571e+00
0.000000e+00 1.218396e-02 3.904784e-01 4.585814e-01 4.223524e-01 4.582439e-01 5.045688e-01 3.866414e-01 1.226279e-02 0.000000e+00 2.727199e+00
0.000000e+00 5.232266e-02 4.279973e-01 4.948882e-01 4.599049e-01 4.963015e-01 5.423090e-01 4.241768e-01 5.242622e-02 0.000000e+00 3.680426e+00
0.000000e+00 9.250083e-02 4.657375e-01 5.315166e-01 4.976818e-01 5.345539e-01 5.802905e-01 4.619300e-01 9.262433e-02 0.000000e+00 4.667407e+00
0.000000e+00 1.369601e-01 5.076830e-01 5.723316e-01 5.396696e-01 5.770382e-01 6.225203e-01 5.038870e-01 1.371012e-01 0.000000e+00 5.787897e+00
0.000000e+00 1.770987e-01 5.456933e-01 6.093976e-01 5.777199e-01 6.155140e-01 6.608002e-01 5.419055e-01 1.772529e-01 0.000000e+00 6.817892e+00
0.000000e+00 2.172180e-01 5.838044e-01 6.466296e-01 6.158725e-01 6.540725e-01 6.991907e-01 5.800239e-01 2.173820e-01 0.000000e+00 7.860055e+00
0.000000e+00 2.499200e-01 6.149463e-01 6.770955e-01 6.470481e-01 6.855670e-01 7.305666e-01 6.111705e-01 2.500912e-01 0.000000e+00 8.715853e+00
0.000000e+00 3.624946e-01 7.225894e-01 7.826453e-01 7.548105e-01 7.943562e-01 8.390461e-01 7.188270e-01 3.626826e-01 0.000000e+00 1.168284e+01
0.000000e+00 -7.161581e-02 3.052695e-01 3.712524e-01 3.369019e-01 3.725506e-01 4.166094e-01 3.012778e-01 -7.161580e-02 0.000000e+00 9.145229e-01
0.000000e+00 -2.947547e-02 3.439824e-01 4.084269e-01 3.756737e-01 4.119838e-01 4.556822e-01 3.400220e-01 -2.943299e-02 0.000000e+00 1.822093e+00
0.000000e+00 1.345221e-02 3.837460e-01 4.468010e-01 4.154998e-01 4.524288e-01 4.958370e-01 3.798099e-01 1.352784e-02 0.000000e+00 2.797345e+00
0.000000e+00 5.222221e-02 4.198821e-01 4.818001e-01 4.516945e-01 4.891457e-01 5.323422e-01 4.159639e-01 5.232128e-02 0.000000e+00 3.720083e+00
0.000000e+00 9.093780e-02 4.561476e-01 5.170231e-01 4.880193e-01 5.259626e-01 5.689867e-01 4.522434e-01 9.105555e-02 0.000000e+00 4.671042e+00
0.000000e+00 1.336784e-01 4.963616e-01 5.561792e-01 5.282994e-01 5.667575e-01 6.096294e-01 4.924705e-01 1.338126e-01 0.000000e+00 5.746032e+00
0.000000e+00 1.721821e-01 5.327268e-01 5.916618e-01 5.647240e-01 6.036236e-01 6.463868e-01 5.288459e-01 1.723283e-01 0.000000e+00 6.730526e+00
0.000000e+00 2.105908e-01 5.691188e-01 6.272328e-01 6.011750e-01 6.404963e-01 6.831748e-01 5.652463e-01 2.107458e-01 0.000000e+00 7.723384e+00
0.000000e+00 2.418470e-01 5.988080e-01 6.562910e-01 6.309119e-01 6.705646e-01 7.131886e-01 5.949415e-01 2.420084e-01 0.000000e+00 8.536553e+00
0.000000e+00 3.491160e-01 7.011261e-01 7.566594e-01 7.333913e-01 7.741134e-01 8.166329e-01 6.972770e-01 3.492916e-01 0.000000e+00 1.134253e+01
0.000000e+00 -6.821876e-02 3.015334e-01 3.630719e-01 3.330974e-01 3.696131e-01 4.110967e-01 2.974509e-01 -6.821879e-02 0.000000e+00 1.008110e+00
0.000000e+00 -2.716658e-02 3.391438e-01 3.992339e-01 3.707963e-01 4.079934e-01 4.492417e-01 3.350940e-01 -2.712581e-02 0.000000e+00 1.899515e+00
0.000000e+00 1.453492e-02 3.776688e-01 4.364524e-01 4.094108e-01 4.472461e-01 4.883198e-01 3.736448e-01 1.460722e-02 0.000000e+00 2.851105e+00
0.000000e+00 5.210753e-02 4.125981e-01 4.703136e-01 4.444202e-01 4.827952e-01 5.237541e-01 4.085929e-01 5.220194e-02 0.000000e+00 3.746859e+00
0.000000e+00 8.954836e-02 4.475797e-01 5.043185e-01 4.794814e-01 5.183657e-01 5.592432e-01 4.435905e-01 8.966023e-02 0.000000e+00 4.666207e+00
0.000000e+00 1.307960e-01 4.862929e-01 5.420402e-01 5.182805e-01 5.576979e-01 5.985171e-01 4.823184e-01 1.309228e-01 0.000000e+00 5.701533e+00
